Load,Time Stamp
809.9,2017-04-26 00:00:00
780.7,2017-04-26 01:00:00
753.9,2017-04-26 02:00:00
746.4,2017-04-26 03:00:00
758.9,2017-04-26 04:00:00
813.3,2017-04-26 05:00:00
911.2,2017-04-26 06:00:00
986.9,2017-04-26 07:00:00
1019.4,2017-04-26 08:00:00
1036.6,2017-04-26 09:00:00
1041.2,2017-04-26 10:00:00
1033.5,2017-04-26 11:00:00
1019.0,2017-04-26 12:00:00
1025.7,2017-04-26 13:00:00
1029.3,2017-04-26 14:00:00
1036.8,2017-04-26 15:00:00
1047.4,2017-04-26 16:00:00
1066.5,2017-04-26 17:00:00
1083.0,2017-04-26 18:00:00
1093.2,2017-04-26 19:00:00
1116.7,2017-04-26 20:00:00
1056.1,2017-04-26 21:00:00
960.6,2017-04-26 22:00:00
870.0,2017-04-26 23:00:00
