Load,Time Stamp
780.7,2017-04-14 00:00:00
748.9,2017-04-14 01:00:00
730.0,2017-04-14 02:00:00
728.7,2017-04-14 03:00:00
736.9,2017-04-14 04:00:00
781.3,2017-04-14 05:00:00
842.9,2017-04-14 06:00:00
891.0,2017-04-14 07:00:00
916.6,2017-04-14 08:00:00
914.2,2017-04-14 09:00:00
911.9,2017-04-14 10:00:00
903.6,2017-04-14 11:00:00
884.0,2017-04-14 12:00:00
877.2,2017-04-14 13:00:00
874.6,2017-04-14 14:00:00
878.2,2017-04-14 15:00:00
898.8,2017-04-14 16:00:00
928.4,2017-04-14 17:00:00
941.7,2017-04-14 18:00:00
971.5,2017-04-14 19:00:00
1008.6,2017-04-14 20:00:00
975.5,2017-04-14 21:00:00
910.9,2017-04-14 22:00:00
841.3,2017-04-14 23:00:00
