Load,Time Stamp
813.1,2017-05-28 00:00:00
767.5,2017-05-28 01:00:00
735.9,2017-05-28 02:00:00
719.1,2017-05-28 03:00:00
719.0,2017-05-28 04:00:00
716.6,2017-05-28 05:00:00
729.1,2017-05-28 06:00:00
780.7,2017-05-28 07:00:00
844.8,2017-05-28 08:00:00
903.2,2017-05-28 09:00:00
952.8,2017-05-28 10:00:00
1002.2,2017-05-28 11:00:00
1040.7,2017-05-28 12:00:00
1050.5,2017-05-28 13:00:00
1043.8,2017-05-28 14:00:00
1042.3,2017-05-28 15:00:00
1037.3,2017-05-28 16:00:00
1036.9,2017-05-28 17:00:00
1027.5,2017-05-28 18:00:00
1016.7,2017-05-28 19:00:00
1032.9,2017-05-28 20:00:00
1020.9,2017-05-28 21:00:00
960.5,2017-05-28 22:00:00
874.5,2017-05-28 23:00:00
