Load,Time Stamp
819.6,2017-06-09 00:00:00
782.3,2017-06-09 01:00:00
760.9,2017-06-09 02:00:00
746.2,2017-06-09 03:00:00
753.1,2017-06-09 04:00:00
787.2,2017-06-09 05:00:00
872.2,2017-06-09 06:00:00
958.2,2017-06-09 07:00:00
1006.2,2017-06-09 08:00:00
1039.2,2017-06-09 09:00:00
1071.2,2017-06-09 10:00:00
1106.7,2017-06-09 11:00:00
1108.1,2017-06-09 12:00:00
1128.6,2017-06-09 13:00:00
1150.8,2017-06-09 14:00:00
1176.3,2017-06-09 15:00:00
1221.4,2017-06-09 16:00:00
1264.0,2017-06-09 17:00:00
1266.5,2017-06-09 18:00:00
1258.3,2017-06-09 19:00:00
1241.5,2017-06-09 20:00:00
1211.0,2017-06-09 21:00:00
1127.8,2017-06-09 22:00:00
1003.4,2017-06-09 23:00:00
