Load,Time Stamp
1035.6,2017-07-28 00:00:00
968.3,2017-07-28 01:00:00
925.1,2017-07-28 02:00:00
901.5,2017-07-28 03:00:00
896.7,2017-07-28 04:00:00
930.2,2017-07-28 05:00:00
992.1,2017-07-28 06:00:00
1101.5,2017-07-28 07:00:00
1188.9,2017-07-28 08:00:00
1274.7,2017-07-28 09:00:00
1330.2,2017-07-28 10:00:00
1394.2,2017-07-28 11:00:00
1465.2,2017-07-28 12:00:00
1544.7,2017-07-28 13:00:00
1588.5,2017-07-28 14:00:00
1630.9,2017-07-28 15:00:00
1647.0,2017-07-28 16:00:00
1636.7,2017-07-28 17:00:00
1571.2,2017-07-28 18:00:00
1523.9,2017-07-28 19:00:00
1498.4,2017-07-28 20:00:00
1441.1,2017-07-28 21:00:00
1331.4,2017-07-28 22:00:00
1203.3,2017-07-28 23:00:00
