Load,Time Stamp
805.1,2017-03-02 00:00:00
768.2,2017-03-02 01:00:00
755.6,2017-03-02 02:00:00
758.0,2017-03-02 03:00:00
770.7,2017-03-02 04:00:00
832.1,2017-03-02 05:00:00
951.4,2017-03-02 06:00:00
1022.6,2017-03-02 07:00:00
1027.1,2017-03-02 08:00:00
1013.0,2017-03-02 09:00:00
1025.8,2017-03-02 10:00:00
1028.8,2017-03-02 11:00:00
1021.0,2017-03-02 12:00:00
1019.3,2017-03-02 13:00:00
1023.9,2017-03-02 14:00:00
1042.9,2017-03-02 15:00:00
1083.6,2017-03-02 16:00:00
1157.1,2017-03-02 17:00:00
1256.4,2017-03-02 18:00:00
1260.5,2017-03-02 19:00:00
1229.6,2017-03-02 20:00:00
1169.9,2017-03-02 21:00:00
1073.2,2017-03-02 22:00:00
981.0,2017-03-02 23:00:00
