Load,Time Stamp
918.0,2017-06-16 00:00:00
865.9,2017-06-16 01:00:00
833.1,2017-06-16 02:00:00
816.8,2017-06-16 03:00:00
817.5,2017-06-16 04:00:00
860.6,2017-06-16 05:00:00
932.4,2017-06-16 06:00:00
1011.7,2017-06-16 07:00:00
1074.6,2017-06-16 08:00:00
1146.4,2017-06-16 09:00:00
1193.0,2017-06-16 10:00:00
1207.8,2017-06-16 11:00:00
1209.5,2017-06-16 12:00:00
1212.9,2017-06-16 13:00:00
1203.1,2017-06-16 14:00:00
1179.3,2017-06-16 15:00:00
1171.9,2017-06-16 16:00:00
1173.0,2017-06-16 17:00:00
1156.6,2017-06-16 18:00:00
1161.6,2017-06-16 19:00:00
1179.9,2017-06-16 20:00:00
1162.7,2017-06-16 21:00:00
1096.5,2017-06-16 22:00:00
1001.3,2017-06-16 23:00:00
