Load,Time Stamp
1083.5,2017-07-29 00:00:00
1011.5,2017-07-29 01:00:00
956.0,2017-07-29 02:00:00
918.6,2017-07-29 03:00:00
901.1,2017-07-29 04:00:00
900.2,2017-07-29 05:00:00
905.4,2017-07-29 06:00:00
947.0,2017-07-29 07:00:00
1008.5,2017-07-29 08:00:00
1056.3,2017-07-29 09:00:00
1083.0,2017-07-29 10:00:00
1101.9,2017-07-29 11:00:00
1103.3,2017-07-29 12:00:00
1120.7,2017-07-29 13:00:00
1150.3,2017-07-29 14:00:00
1186.5,2017-07-29 15:00:00
1232.0,2017-07-29 16:00:00
1262.4,2017-07-29 17:00:00
1262.8,2017-07-29 18:00:00
1216.6,2017-07-29 19:00:00
1190.6,2017-07-29 20:00:00
1162.7,2017-07-29 21:00:00
1069.5,2017-07-29 22:00:00
980.1,2017-07-29 23:00:00
