Load,Time Stamp
831.2,2017-11-03 00:00:00
790.4,2017-11-03 01:00:00
775.6,2017-11-03 02:00:00
766.8,2017-11-03 03:00:00
777.3,2017-11-03 04:00:00
827.7,2017-11-03 05:00:00
931.6,2017-11-03 06:00:00
1010.7,2017-11-03 07:00:00
1028.7,2017-11-03 08:00:00
1032.5,2017-11-03 09:00:00
1054.7,2017-11-03 10:00:00
1075.7,2017-11-03 11:00:00
1088.2,2017-11-03 12:00:00
1091.7,2017-11-03 13:00:00
1094.8,2017-11-03 14:00:00
1103.7,2017-11-03 15:00:00
1096.0,2017-11-03 16:00:00
1117.2,2017-11-03 17:00:00
1157.6,2017-11-03 18:00:00
1124.6,2017-11-03 19:00:00
1084.5,2017-11-03 20:00:00
1035.2,2017-11-03 21:00:00
965.8,2017-11-03 22:00:00
888.0,2017-11-03 23:00:00
