Load,Time Stamp
794.3,2017-09-11 00:00:00
754.3,2017-09-11 01:00:00
730.9,2017-09-11 02:00:00
723.6,2017-09-11 03:00:00
734.1,2017-09-11 04:00:00
799.5,2017-09-11 05:00:00
899.7,2017-09-11 06:00:00
949.5,2017-09-11 07:00:00
984.1,2017-09-11 08:00:00
1004.1,2017-09-11 09:00:00
1019.6,2017-09-11 10:00:00
1031.9,2017-09-11 11:00:00
1042.9,2017-09-11 12:00:00
1073.4,2017-09-11 13:00:00
1100.2,2017-09-11 14:00:00
1130.3,2017-09-11 15:00:00
1170.4,2017-09-11 16:00:00
1197.7,2017-09-11 17:00:00
1189.2,2017-09-11 18:00:00
1215.3,2017-09-11 19:00:00
1189.4,2017-09-11 20:00:00
1108.5,2017-09-11 21:00:00
1000.3,2017-09-11 22:00:00
902.2,2017-09-11 23:00:00
