Load,Time Stamp
1041.1,2017-06-18 00:00:00
974.9,2017-06-18 01:00:00
934.5,2017-06-18 02:00:00
912.0,2017-06-18 03:00:00
903.1,2017-06-18 04:00:00
906.4,2017-06-18 05:00:00
914.5,2017-06-18 06:00:00
985.9,2017-06-18 07:00:00
1080.2,2017-06-18 08:00:00
1170.5,2017-06-18 09:00:00
1288.4,2017-06-18 10:00:00
1398.2,2017-06-18 11:00:00
1482.7,2017-06-18 12:00:00
1545.4,2017-06-18 13:00:00
1606.7,2017-06-18 14:00:00
1653.6,2017-06-18 15:00:00
1697.0,2017-06-18 16:00:00
1726.2,2017-06-18 17:00:00
1704.2,2017-06-18 18:00:00
1665.6,2017-06-18 19:00:00
1643.4,2017-06-18 20:00:00
1611.8,2017-06-18 21:00:00
1489.0,2017-06-18 22:00:00
1347.2,2017-06-18 23:00:00
