Load,Time Stamp
775.1,2017-05-22 00:00:00
743.2,2017-05-22 01:00:00
722.3,2017-05-22 02:00:00
711.1,2017-05-22 03:00:00
724.5,2017-05-22 04:00:00
768.6,2017-05-22 05:00:00
881.3,2017-05-22 06:00:00
1010.8,2017-05-22 07:00:00
1065.4,2017-05-22 08:00:00
1104.3,2017-05-22 09:00:00
1129.9,2017-05-22 10:00:00
1144.1,2017-05-22 11:00:00
1137.3,2017-05-22 12:00:00
1136.0,2017-05-22 13:00:00
1145.1,2017-05-22 14:00:00
1148.4,2017-05-22 15:00:00
1152.4,2017-05-22 16:00:00
1174.1,2017-05-22 17:00:00
1182.9,2017-05-22 18:00:00
1170.0,2017-05-22 19:00:00
1116.2,2017-05-22 20:00:00
1062.7,2017-05-22 21:00:00
959.2,2017-05-22 22:00:00
861.1,2017-05-22 23:00:00
