Load,Time Stamp
1019.0,2017-12-08 00:00:00
981.0,2017-12-08 01:00:00
965.0,2017-12-08 02:00:00
967.3,2017-12-08 03:00:00
988.1,2017-12-08 04:00:00
1056.6,2017-12-08 05:00:00
1180.5,2017-12-08 06:00:00
1246.7,2017-12-08 07:00:00
1256.0,2017-12-08 08:00:00
1270.8,2017-12-08 09:00:00
1252.8,2017-12-08 10:00:00
1239.8,2017-12-08 11:00:00
1216.8,2017-12-08 12:00:00
1235.0,2017-12-08 13:00:00
1252.5,2017-12-08 14:00:00
1271.7,2017-12-08 15:00:00
1354.1,2017-12-08 16:00:00
1420.7,2017-12-08 17:00:00
1402.4,2017-12-08 18:00:00
1381.9,2017-12-08 19:00:00
1348.6,2017-12-08 20:00:00
1288.9,2017-12-08 21:00:00
1211.7,2017-12-08 22:00:00
1108.4,2017-12-08 23:00:00
