Load,Time Stamp
857.8,2017-10-31 00:00:00
827.9,2017-10-31 01:00:00
809.0,2017-10-31 02:00:00
800.9,2017-10-31 03:00:00
809.4,2017-10-31 04:00:00
872.0,2017-10-31 05:00:00
987.3,2017-10-31 06:00:00
1064.4,2017-10-31 07:00:00
1061.7,2017-10-31 08:00:00
1066.9,2017-10-31 09:00:00
1051.9,2017-10-31 10:00:00
1019.8,2017-10-31 11:00:00
1010.2,2017-10-31 12:00:00
1008.2,2017-10-31 13:00:00
1015.7,2017-10-31 14:00:00
1035.6,2017-10-31 15:00:00
1056.9,2017-10-31 16:00:00
1084.9,2017-10-31 17:00:00
1152.0,2017-10-31 18:00:00
1147.5,2017-10-31 19:00:00
1132.6,2017-10-31 20:00:00
1092.8,2017-10-31 21:00:00
1010.5,2017-10-31 22:00:00
929.6,2017-10-31 23:00:00
