Load,Time Stamp
1297.0,2017-07-20 00:00:00
1181.5,2017-07-20 01:00:00
1119.1,2017-07-20 02:00:00
1080.3,2017-07-20 03:00:00
1052.3,2017-07-20 04:00:00
1073.7,2017-07-20 05:00:00
1154.8,2017-07-20 06:00:00
1293.2,2017-07-20 07:00:00
1422.4,2017-07-20 08:00:00
1533.1,2017-07-20 09:00:00
1681.2,2017-07-20 10:00:00
1803.2,2017-07-20 11:00:00
1906.0,2017-07-20 12:00:00
1994.7,2017-07-20 13:00:00
2061.7,2017-07-20 14:00:00
2109.7,2017-07-20 15:00:00
2125.1,2017-07-20 16:00:00
2048.7,2017-07-20 17:00:00
1974.0,2017-07-20 18:00:00
1850.4,2017-07-20 19:00:00
1744.1,2017-07-20 20:00:00
1663.4,2017-07-20 21:00:00
1525.6,2017-07-20 22:00:00
1389.6,2017-07-20 23:00:00
