Load,Time Stamp
775.0,2017-04-15 00:00:00
742.0,2017-04-15 01:00:00
723.0,2017-04-15 02:00:00
712.0,2017-04-15 03:00:00
716.2,2017-04-15 04:00:00
744.2,2017-04-15 05:00:00
776.8,2017-04-15 06:00:00
814.2,2017-04-15 07:00:00
843.9,2017-04-15 08:00:00
860.4,2017-04-15 09:00:00
868.0,2017-04-15 10:00:00
888.6,2017-04-15 11:00:00
880.8,2017-04-15 12:00:00
865.9,2017-04-15 13:00:00
856.7,2017-04-15 14:00:00
871.3,2017-04-15 15:00:00
893.4,2017-04-15 16:00:00
926.2,2017-04-15 17:00:00
951.7,2017-04-15 18:00:00
977.1,2017-04-15 19:00:00
1007.4,2017-04-15 20:00:00
977.7,2017-04-15 21:00:00
915.2,2017-04-15 22:00:00
847.9,2017-04-15 23:00:00
