Load,Time Stamp
829.6,2017-04-03 00:00:00
801.2,2017-04-03 01:00:00
788.6,2017-04-03 02:00:00
788.2,2017-04-03 03:00:00
810.6,2017-04-03 04:00:00
883.5,2017-04-03 05:00:00
1005.3,2017-04-03 06:00:00
1065.2,2017-04-03 07:00:00
1085.3,2017-04-03 08:00:00
1077.4,2017-04-03 09:00:00
1053.7,2017-04-03 10:00:00
1016.1,2017-04-03 11:00:00
965.6,2017-04-03 12:00:00
947.1,2017-04-03 13:00:00
953.1,2017-04-03 14:00:00
954.0,2017-04-03 15:00:00
968.1,2017-04-03 16:00:00
1001.4,2017-04-03 17:00:00
1047.2,2017-04-03 18:00:00
1145.7,2017-04-03 19:00:00
1159.2,2017-04-03 20:00:00
1095.4,2017-04-03 21:00:00
998.2,2017-04-03 22:00:00
905.3,2017-04-03 23:00:00
