Load,Time Stamp
982.9,2017-12-03 00:00:00
934.9,2017-12-03 01:00:00
914.6,2017-12-03 02:00:00
905.5,2017-12-03 03:00:00
910.3,2017-12-03 04:00:00
931.5,2017-12-03 05:00:00
971.9,2017-12-03 06:00:00
1015.7,2017-12-03 07:00:00
1084.9,2017-12-03 08:00:00
1134.5,2017-12-03 09:00:00
1134.4,2017-12-03 10:00:00
1134.7,2017-12-03 11:00:00
1149.4,2017-12-03 12:00:00
1150.5,2017-12-03 13:00:00
1140.6,2017-12-03 14:00:00
1163.6,2017-12-03 15:00:00
1247.7,2017-12-03 16:00:00
1339.4,2017-12-03 17:00:00
1340.7,2017-12-03 18:00:00
1315.4,2017-12-03 19:00:00
1274.6,2017-12-03 20:00:00
1208.8,2017-12-03 21:00:00
1119.9,2017-12-03 22:00:00
1036.2,2017-12-03 23:00:00
