Load,Time Stamp
1116.2,2017-12-16 00:00:00
1075.0,2017-12-16 01:00:00
1051.3,2017-12-16 02:00:00
1041.0,2017-12-16 03:00:00
1048.9,2017-12-16 04:00:00
1069.3,2017-12-16 05:00:00
1121.3,2017-12-16 06:00:00
1173.5,2017-12-16 07:00:00
1227.3,2017-12-16 08:00:00
1260.1,2017-12-16 09:00:00
1263.2,2017-12-16 10:00:00
1257.9,2017-12-16 11:00:00
1235.4,2017-12-16 12:00:00
1213.4,2017-12-16 13:00:00
1217.7,2017-12-16 14:00:00
1241.5,2017-12-16 15:00:00
1311.6,2017-12-16 16:00:00
1378.9,2017-12-16 17:00:00
1366.4,2017-12-16 18:00:00
1340.5,2017-12-16 19:00:00
1309.1,2017-12-16 20:00:00
1270.4,2017-12-16 21:00:00
1205.1,2017-12-16 22:00:00
1124.6,2017-12-16 23:00:00
