Load,Time Stamp
905.0,2017-04-08 00:00:00
867.6,2017-04-08 01:00:00
849.2,2017-04-08 02:00:00
840.6,2017-04-08 03:00:00
847.0,2017-04-08 04:00:00
877.5,2017-04-08 05:00:00
916.4,2017-04-08 06:00:00
955.2,2017-04-08 07:00:00
997.7,2017-04-08 08:00:00
1005.4,2017-04-08 09:00:00
989.2,2017-04-08 10:00:00
962.2,2017-04-08 11:00:00
933.4,2017-04-08 12:00:00
911.5,2017-04-08 13:00:00
895.0,2017-04-08 14:00:00
896.2,2017-04-08 15:00:00
912.7,2017-04-08 16:00:00
947.9,2017-04-08 17:00:00
975.7,2017-04-08 18:00:00
1032.6,2017-04-08 19:00:00
1085.3,2017-04-08 20:00:00
1069.3,2017-04-08 21:00:00
1007.0,2017-04-08 22:00:00
937.8,2017-04-08 23:00:00
