Load,Time Stamp
1189.0,2017-07-23 00:00:00
1114.9,2017-07-23 01:00:00
1063.2,2017-07-23 02:00:00
1026.6,2017-07-23 03:00:00
1005.8,2017-07-23 04:00:00
1000.1,2017-07-23 05:00:00
1001.5,2017-07-23 06:00:00
1052.5,2017-07-23 07:00:00
1143.7,2017-07-23 08:00:00
1257.2,2017-07-23 09:00:00
1372.7,2017-07-23 10:00:00
1465.7,2017-07-23 11:00:00
1523.2,2017-07-23 12:00:00
1567.1,2017-07-23 13:00:00
1589.0,2017-07-23 14:00:00
1576.7,2017-07-23 15:00:00
1565.1,2017-07-23 16:00:00
1549.3,2017-07-23 17:00:00
1512.8,2017-07-23 18:00:00
1482.5,2017-07-23 19:00:00
1476.1,2017-07-23 20:00:00
1428.0,2017-07-23 21:00:00
1309.4,2017-07-23 22:00:00
1204.0,2017-07-23 23:00:00
