Load,Time Stamp
1116.3,2017-07-08 00:00:00
1036.8,2017-07-08 01:00:00
976.8,2017-07-08 02:00:00
946.5,2017-07-08 03:00:00
928.9,2017-07-08 04:00:00
923.4,2017-07-08 05:00:00
949.9,2017-07-08 06:00:00
1024.3,2017-07-08 07:00:00
1108.4,2017-07-08 08:00:00
1200.4,2017-07-08 09:00:00
1314.3,2017-07-08 10:00:00
1420.6,2017-07-08 11:00:00
1498.5,2017-07-08 12:00:00
1549.8,2017-07-08 13:00:00
1575.1,2017-07-08 14:00:00
1596.3,2017-07-08 15:00:00
1596.1,2017-07-08 16:00:00
1522.5,2017-07-08 17:00:00
1445.7,2017-07-08 18:00:00
1396.5,2017-07-08 19:00:00
1356.0,2017-07-08 20:00:00
1328.9,2017-07-08 21:00:00
1240.2,2017-07-08 22:00:00
1138.7,2017-07-08 23:00:00
