Load,Time Stamp
844.0,2017-01-13 00:00:00
813.9,2017-01-13 01:00:00
799.5,2017-01-13 02:00:00
797.0,2017-01-13 03:00:00
816.1,2017-01-13 04:00:00
876.8,2017-01-13 05:00:00
988.6,2017-01-13 06:00:00
1057.6,2017-01-13 07:00:00
1065.2,2017-01-13 08:00:00
1060.2,2017-01-13 09:00:00
1053.8,2017-01-13 10:00:00
1036.9,2017-01-13 11:00:00
1031.1,2017-01-13 12:00:00
1034.8,2017-01-13 13:00:00
1049.1,2017-01-13 14:00:00
1081.6,2017-01-13 15:00:00
1154.8,2017-01-13 16:00:00
1254.4,2017-01-13 17:00:00
1270.1,2017-01-13 18:00:00
1253.6,2017-01-13 19:00:00
1230.7,2017-01-13 20:00:00
1184.5,2017-01-13 21:00:00
1113.3,2017-01-13 22:00:00
1036.6,2017-01-13 23:00:00
