Load,Time Stamp
831.7,2017-09-04 00:00:00
785.6,2017-09-04 01:00:00
764.2,2017-09-04 02:00:00
747.9,2017-09-04 03:00:00
745.2,2017-09-04 04:00:00
766.1,2017-09-04 05:00:00
787.4,2017-09-04 06:00:00
827.5,2017-09-04 07:00:00
894.4,2017-09-04 08:00:00
953.7,2017-09-04 09:00:00
995.2,2017-09-04 10:00:00
1031.1,2017-09-04 11:00:00
1058.7,2017-09-04 12:00:00
1092.2,2017-09-04 13:00:00
1130.3,2017-09-04 14:00:00
1179.3,2017-09-04 15:00:00
1222.5,2017-09-04 16:00:00
1255.6,2017-09-04 17:00:00
1245.9,2017-09-04 18:00:00
1251.5,2017-09-04 19:00:00
1257.2,2017-09-04 20:00:00
1182.3,2017-09-04 21:00:00
1071.7,2017-09-04 22:00:00
977.4,2017-09-04 23:00:00
