Load,Time Stamp
949.6,2017-01-24 00:00:00
916.6,2017-01-24 01:00:00
899.2,2017-01-24 02:00:00
898.8,2017-01-24 03:00:00
914.1,2017-01-24 04:00:00
966.3,2017-01-24 05:00:00
1045.5,2017-01-24 06:00:00
1107.3,2017-01-24 07:00:00
1155.0,2017-01-24 08:00:00
1190.0,2017-01-24 09:00:00
1219.4,2017-01-24 10:00:00
1230.6,2017-01-24 11:00:00
1227.4,2017-01-24 12:00:00
1225.9,2017-01-24 13:00:00
1224.1,2017-01-24 14:00:00
1233.0,2017-01-24 15:00:00
1263.7,2017-01-24 16:00:00
1345.2,2017-01-24 17:00:00
1347.8,2017-01-24 18:00:00
1313.7,2017-01-24 19:00:00
1265.2,2017-01-24 20:00:00
1185.9,2017-01-24 21:00:00
1086.3,2017-01-24 22:00:00
1002.5,2017-01-24 23:00:00
