Load,Time Stamp
1011.8,2017-12-18 00:00:00
974.1,2017-12-18 01:00:00
957.0,2017-12-18 02:00:00
955.7,2017-12-18 03:00:00
971.6,2017-12-18 04:00:00
1032.4,2017-12-18 05:00:00
1141.2,2017-12-18 06:00:00
1210.9,2017-12-18 07:00:00
1235.1,2017-12-18 08:00:00
1245.7,2017-12-18 09:00:00
1255.1,2017-12-18 10:00:00
1252.7,2017-12-18 11:00:00
1234.2,2017-12-18 12:00:00
1208.6,2017-12-18 13:00:00
1209.6,2017-12-18 14:00:00
1225.9,2017-12-18 15:00:00
1311.9,2017-12-18 16:00:00
1396.1,2017-12-18 17:00:00
1394.3,2017-12-18 18:00:00
1375.5,2017-12-18 19:00:00
1340.4,2017-12-18 20:00:00
1274.4,2017-12-18 21:00:00
1168.8,2017-12-18 22:00:00
1057.8,2017-12-18 23:00:00
