Load,Time Stamp
945.1,2017-12-20 00:00:00
897.8,2017-12-20 01:00:00
881.6,2017-12-20 02:00:00
882.7,2017-12-20 03:00:00
903.3,2017-12-20 04:00:00
968.6,2017-12-20 05:00:00
1086.1,2017-12-20 06:00:00
1166.3,2017-12-20 07:00:00
1186.4,2017-12-20 08:00:00
1190.9,2017-12-20 09:00:00
1190.0,2017-12-20 10:00:00
1175.6,2017-12-20 11:00:00
1145.2,2017-12-20 12:00:00
1145.9,2017-12-20 13:00:00
1160.8,2017-12-20 14:00:00
1192.3,2017-12-20 15:00:00
1289.1,2017-12-20 16:00:00
1393.9,2017-12-20 17:00:00
1398.8,2017-12-20 18:00:00
1383.8,2017-12-20 19:00:00
1357.0,2017-12-20 20:00:00
1296.5,2017-12-20 21:00:00
1198.8,2017-12-20 22:00:00
1091.8,2017-12-20 23:00:00
