Load,Time Stamp
1193.4,2017-07-14 00:00:00
1101.2,2017-07-14 01:00:00
1048.2,2017-07-14 02:00:00
1011.3,2017-07-14 03:00:00
995.6,2017-07-14 04:00:00
1019.2,2017-07-14 05:00:00
1076.5,2017-07-14 06:00:00
1147.9,2017-07-14 07:00:00
1204.5,2017-07-14 08:00:00
1245.0,2017-07-14 09:00:00
1278.6,2017-07-14 10:00:00
1314.9,2017-07-14 11:00:00
1325.9,2017-07-14 12:00:00
1321.2,2017-07-14 13:00:00
1313.5,2017-07-14 14:00:00
1292.2,2017-07-14 15:00:00
1280.8,2017-07-14 16:00:00
1272.7,2017-07-14 17:00:00
1260.2,2017-07-14 18:00:00
1254.7,2017-07-14 19:00:00
1256.9,2017-07-14 20:00:00
1226.1,2017-07-14 21:00:00
1154.2,2017-07-14 22:00:00
1070.2,2017-07-14 23:00:00
