Load,Time Stamp
850.2,2017-10-29 00:00:00
797.6,2017-10-29 01:00:00
772.9,2017-10-29 02:00:00
757.2,2017-10-29 03:00:00
773.4,2017-10-29 04:00:00
783.0,2017-10-29 05:00:00
813.7,2017-10-29 06:00:00
869.1,2017-10-29 07:00:00
918.4,2017-10-29 08:00:00
988.8,2017-10-29 09:00:00
1036.5,2017-10-29 10:00:00
1071.4,2017-10-29 11:00:00
1086.5,2017-10-29 12:00:00
1096.3,2017-10-29 13:00:00
1099.2,2017-10-29 14:00:00
1116.4,2017-10-29 15:00:00
1149.4,2017-10-29 16:00:00
1185.7,2017-10-29 17:00:00
1203.9,2017-10-29 18:00:00
1181.8,2017-10-29 19:00:00
1127.0,2017-10-29 20:00:00
1055.9,2017-10-29 21:00:00
980.2,2017-10-29 22:00:00
905.5,2017-10-29 23:00:00
