Load,Time Stamp
1032.4,2017-03-13 00:00:00
995.0,2017-03-13 01:00:00
986.1,2017-03-13 02:00:00
984.7,2017-03-13 03:00:00
1001.6,2017-03-13 04:00:00
1063.9,2017-03-13 05:00:00
1182.5,2017-03-13 06:00:00
1246.6,2017-03-13 07:00:00
1250.7,2017-03-13 08:00:00
1231.4,2017-03-13 09:00:00
1209.4,2017-03-13 10:00:00
1191.7,2017-03-13 11:00:00
1152.2,2017-03-13 12:00:00
1130.3,2017-03-13 13:00:00
1117.2,2017-03-13 14:00:00
1099.4,2017-03-13 15:00:00
1105.8,2017-03-13 16:00:00
1135.1,2017-03-13 17:00:00
1195.5,2017-03-13 18:00:00
1283.5,2017-03-13 19:00:00
1273.4,2017-03-13 20:00:00
1234.6,2017-03-13 21:00:00
1148.9,2017-03-13 22:00:00
1059.5,2017-03-13 23:00:00
