Load,Time Stamp
1003.5,2017-02-11 00:00:00
982.9,2017-02-11 01:00:00
954.9,2017-02-11 02:00:00
943.4,2017-02-11 03:00:00
938.9,2017-02-11 04:00:00
965.4,2017-02-11 05:00:00
996.7,2017-02-11 06:00:00
1034.8,2017-02-11 07:00:00
1091.3,2017-02-11 08:00:00
1133.4,2017-02-11 09:00:00
1143.5,2017-02-11 10:00:00
1144.3,2017-02-11 11:00:00
1120.1,2017-02-11 12:00:00
1087.3,2017-02-11 13:00:00
1068.7,2017-02-11 14:00:00
1068.7,2017-02-11 15:00:00
1100.2,2017-02-11 16:00:00
1162.3,2017-02-11 17:00:00
1213.4,2017-02-11 18:00:00
1198.3,2017-02-11 19:00:00
1171.3,2017-02-11 20:00:00
1126.5,2017-02-11 21:00:00
1059.8,2017-02-11 22:00:00
989.3,2017-02-11 23:00:00
