Load,Time Stamp
861.3,2017-11-01 00:00:00
825.3,2017-11-01 01:00:00
808.3,2017-11-01 02:00:00
807.4,2017-11-01 03:00:00
821.9,2017-11-01 04:00:00
882.7,2017-11-01 05:00:00
1002.2,2017-11-01 06:00:00
1095.6,2017-11-01 07:00:00
1128.3,2017-11-01 08:00:00
1143.2,2017-11-01 09:00:00
1156.8,2017-11-01 10:00:00
1142.0,2017-11-01 11:00:00
1122.5,2017-11-01 12:00:00
1123.8,2017-11-01 13:00:00
1120.6,2017-11-01 14:00:00
1141.3,2017-11-01 15:00:00
1158.3,2017-11-01 16:00:00
1199.7,2017-11-01 17:00:00
1255.4,2017-11-01 18:00:00
1233.8,2017-11-01 19:00:00
1191.3,2017-11-01 20:00:00
1124.1,2017-11-01 21:00:00
1021.4,2017-11-01 22:00:00
929.0,2017-11-01 23:00:00
