Load,Time Stamp
1046.4,2017-01-07 00:00:00
1005.8,2017-01-07 01:00:00
986.1,2017-01-07 02:00:00
976.5,2017-01-07 03:00:00
982.6,2017-01-07 04:00:00
1007.9,2017-01-07 05:00:00
1052.5,2017-01-07 06:00:00
1110.4,2017-01-07 07:00:00
1173.0,2017-01-07 08:00:00
1231.8,2017-01-07 09:00:00
1269.7,2017-01-07 10:00:00
1292.4,2017-01-07 11:00:00
1286.5,2017-01-07 12:00:00
1272.1,2017-01-07 13:00:00
1268.5,2017-01-07 14:00:00
1285.3,2017-01-07 15:00:00
1346.4,2017-01-07 16:00:00
1415.6,2017-01-07 17:00:00
1415.0,2017-01-07 18:00:00
1385.5,2017-01-07 19:00:00
1343.1,2017-01-07 20:00:00
1292.1,2017-01-07 21:00:00
1217.9,2017-01-07 22:00:00
1143.6,2017-01-07 23:00:00
