Load,Time Stamp
804.4,2017-04-21 00:00:00
768.3,2017-04-21 01:00:00
751.4,2017-04-21 02:00:00
742.5,2017-04-21 03:00:00
754.2,2017-04-21 04:00:00
809.0,2017-04-21 05:00:00
909.4,2017-04-21 06:00:00
982.6,2017-04-21 07:00:00
1031.7,2017-04-21 08:00:00
1059.3,2017-04-21 09:00:00
1081.1,2017-04-21 10:00:00
1080.7,2017-04-21 11:00:00
1056.4,2017-04-21 12:00:00
1052.3,2017-04-21 13:00:00
1031.7,2017-04-21 14:00:00
1023.6,2017-04-21 15:00:00
1027.7,2017-04-21 16:00:00
1041.3,2017-04-21 17:00:00
1039.8,2017-04-21 18:00:00
1059.0,2017-04-21 19:00:00
1059.7,2017-04-21 20:00:00
1017.2,2017-04-21 21:00:00
946.0,2017-04-21 22:00:00
865.6,2017-04-21 23:00:00
