Load,Time Stamp
1068.3,2017-03-05 00:00:00
1041.7,2017-03-05 01:00:00
1024.7,2017-03-05 02:00:00
1006.7,2017-03-05 03:00:00
1004.3,2017-03-05 04:00:00
1035.9,2017-03-05 05:00:00
1064.2,2017-03-05 06:00:00
1085.6,2017-03-05 07:00:00
1118.5,2017-03-05 08:00:00
1126.2,2017-03-05 09:00:00
1114.6,2017-03-05 10:00:00
1100.9,2017-03-05 11:00:00
1082.8,2017-03-05 12:00:00
1065.0,2017-03-05 13:00:00
1063.7,2017-03-05 14:00:00
1080.6,2017-03-05 15:00:00
1124.3,2017-03-05 16:00:00
1211.1,2017-03-05 17:00:00
1298.3,2017-03-05 18:00:00
1300.2,2017-03-05 19:00:00
1268.0,2017-03-05 20:00:00
1208.7,2017-03-05 21:00:00
1119.0,2017-03-05 22:00:00
1048.6,2017-03-05 23:00:00
