Load,Time Stamp
1036.7,2017-10-09 00:00:00
990.0,2017-10-09 01:00:00
955.9,2017-10-09 02:00:00
938.3,2017-10-09 03:00:00
935.2,2017-10-09 04:00:00
970.4,2017-10-09 05:00:00
1048.1,2017-10-09 06:00:00
1140.0,2017-10-09 07:00:00
1228.4,2017-10-09 08:00:00
1298.7,2017-10-09 09:00:00
1347.0,2017-10-09 10:00:00
1379.5,2017-10-09 11:00:00
1388.9,2017-10-09 12:00:00
1387.9,2017-10-09 13:00:00
1371.7,2017-10-09 14:00:00
1366.1,2017-10-09 15:00:00
1379.0,2017-10-09 16:00:00
1414.6,2017-10-09 17:00:00
1478.5,2017-10-09 18:00:00
1512.1,2017-10-09 19:00:00
1465.7,2017-10-09 20:00:00
1397.6,2017-10-09 21:00:00
1276.4,2017-10-09 22:00:00
1142.9,2017-10-09 23:00:00
