Load,Time Stamp
1149.3,2017-07-18 00:00:00
1071.4,2017-07-18 01:00:00
1025.0,2017-07-18 02:00:00
997.0,2017-07-18 03:00:00
990.7,2017-07-18 04:00:00
1023.2,2017-07-18 05:00:00
1093.7,2017-07-18 06:00:00
1207.2,2017-07-18 07:00:00
1313.0,2017-07-18 08:00:00
1405.6,2017-07-18 09:00:00
1512.7,2017-07-18 10:00:00
1621.8,2017-07-18 11:00:00
1721.7,2017-07-18 12:00:00
1802.6,2017-07-18 13:00:00
1867.1,2017-07-18 14:00:00
1925.3,2017-07-18 15:00:00
1960.7,2017-07-18 16:00:00
1968.9,2017-07-18 17:00:00
1930.4,2017-07-18 18:00:00
1854.8,2017-07-18 19:00:00
1799.2,2017-07-18 20:00:00
1726.4,2017-07-18 21:00:00
1564.3,2017-07-18 22:00:00
1424.0,2017-07-18 23:00:00
