Load,Time Stamp
1130.7,2017-07-17 00:00:00
1048.3,2017-07-17 01:00:00
997.0,2017-07-17 02:00:00
968.7,2017-07-17 03:00:00
961.8,2017-07-17 04:00:00
991.4,2017-07-17 05:00:00
1044.2,2017-07-17 06:00:00
1159.0,2017-07-17 07:00:00
1274.7,2017-07-17 08:00:00
1397.9,2017-07-17 09:00:00
1513.0,2017-07-17 10:00:00
1607.0,2017-07-17 11:00:00
1672.1,2017-07-17 12:00:00
1741.4,2017-07-17 13:00:00
1788.4,2017-07-17 14:00:00
1827.7,2017-07-17 15:00:00
1847.5,2017-07-17 16:00:00
1839.0,2017-07-17 17:00:00
1776.3,2017-07-17 18:00:00
1713.7,2017-07-17 19:00:00
1632.6,2017-07-17 20:00:00
1529.6,2017-07-17 21:00:00
1384.2,2017-07-17 22:00:00
1252.5,2017-07-17 23:00:00
