Load,Time Stamp
1080.8,2017-01-08 00:00:00
1039.1,2017-01-08 01:00:00
1029.3,2017-01-08 02:00:00
1026.3,2017-01-08 03:00:00
1023.8,2017-01-08 04:00:00
1055.2,2017-01-08 05:00:00
1093.7,2017-01-08 06:00:00
1130.5,2017-01-08 07:00:00
1188.5,2017-01-08 08:00:00
1231.9,2017-01-08 09:00:00
1256.7,2017-01-08 10:00:00
1256.8,2017-01-08 11:00:00
1256.2,2017-01-08 12:00:00
1256.9,2017-01-08 13:00:00
1264.6,2017-01-08 14:00:00
1288.9,2017-01-08 15:00:00
1351.2,2017-01-08 16:00:00
1445.5,2017-01-08 17:00:00
1452.3,2017-01-08 18:00:00
1417.4,2017-01-08 19:00:00
1380.5,2017-01-08 20:00:00
1310.1,2017-01-08 21:00:00
1222.3,2017-01-08 22:00:00
1144.7,2017-01-08 23:00:00
