Load,Time Stamp
800.9,2017-05-31 00:00:00
769.6,2017-05-31 01:00:00
746.2,2017-05-31 02:00:00
743.7,2017-05-31 03:00:00
765.1,2017-05-31 04:00:00
807.9,2017-05-31 05:00:00
871.1,2017-05-31 06:00:00
938.8,2017-05-31 07:00:00
1010.0,2017-05-31 08:00:00
1031.2,2017-05-31 09:00:00
1045.8,2017-05-31 10:00:00
1044.1,2017-05-31 11:00:00
1054.2,2017-05-31 12:00:00
1074.0,2017-05-31 13:00:00
1100.5,2017-05-31 14:00:00
1141.8,2017-05-31 15:00:00
1175.3,2017-05-31 16:00:00
1193.2,2017-05-31 17:00:00
1200.9,2017-05-31 18:00:00
1168.8,2017-05-31 19:00:00
1168.7,2017-05-31 20:00:00
1131.8,2017-05-31 21:00:00
1018.0,2017-05-31 22:00:00
910.7,2017-05-31 23:00:00
