Load,Time Stamp
869.1,2017-03-22 00:00:00
838.3,2017-03-22 01:00:00
824.6,2017-03-22 02:00:00
827.1,2017-03-22 03:00:00
845.2,2017-03-22 04:00:00
917.9,2017-03-22 05:00:00
1040.2,2017-03-22 06:00:00
1109.8,2017-03-22 07:00:00
1125.6,2017-03-22 08:00:00
1115.2,2017-03-22 09:00:00
1119.2,2017-03-22 10:00:00
1091.3,2017-03-22 11:00:00
1074.9,2017-03-22 12:00:00
1069.1,2017-03-22 13:00:00
1065.2,2017-03-22 14:00:00
1077.9,2017-03-22 15:00:00
1104.1,2017-03-22 16:00:00
1146.4,2017-03-22 17:00:00
1199.7,2017-03-22 18:00:00
1289.6,2017-03-22 19:00:00
1303.9,2017-03-22 20:00:00
1253.9,2017-03-22 21:00:00
1151.7,2017-03-22 22:00:00
1055.8,2017-03-22 23:00:00
