Load,Time Stamp
1005.3,2017-03-06 00:00:00
978.9,2017-03-06 01:00:00
972.5,2017-03-06 02:00:00
984.2,2017-03-06 03:00:00
996.2,2017-03-06 04:00:00
1059.6,2017-03-06 05:00:00
1166.6,2017-03-06 06:00:00
1206.2,2017-03-06 07:00:00
1193.5,2017-03-06 08:00:00
1174.1,2017-03-06 09:00:00
1148.2,2017-03-06 10:00:00
1123.6,2017-03-06 11:00:00
1090.2,2017-03-06 12:00:00
1086.1,2017-03-06 13:00:00
1099.8,2017-03-06 14:00:00
1133.3,2017-03-06 15:00:00
1164.7,2017-03-06 16:00:00
1223.0,2017-03-06 17:00:00
1307.0,2017-03-06 18:00:00
1302.0,2017-03-06 19:00:00
1258.6,2017-03-06 20:00:00
1171.9,2017-03-06 21:00:00
1069.7,2017-03-06 22:00:00
981.0,2017-03-06 23:00:00
