Load,Time Stamp
956.6,2017-01-05 00:00:00
925.0,2017-01-05 01:00:00
915.6,2017-01-05 02:00:00
918.6,2017-01-05 03:00:00
931.8,2017-01-05 04:00:00
999.6,2017-01-05 05:00:00
1122.5,2017-01-05 06:00:00
1191.2,2017-01-05 07:00:00
1194.4,2017-01-05 08:00:00
1196.6,2017-01-05 09:00:00
1204.2,2017-01-05 10:00:00
1213.2,2017-01-05 11:00:00
1187.5,2017-01-05 12:00:00
1178.9,2017-01-05 13:00:00
1209.8,2017-01-05 14:00:00
1241.9,2017-01-05 15:00:00
1292.4,2017-01-05 16:00:00
1390.7,2017-01-05 17:00:00
1397.2,2017-01-05 18:00:00
1376.7,2017-01-05 19:00:00
1332.8,2017-01-05 20:00:00
1260.9,2017-01-05 21:00:00
1156.4,2017-01-05 22:00:00
1060.5,2017-01-05 23:00:00
