Load,Time Stamp
965.7,2017-11-14 00:00:00
933.3,2017-11-14 01:00:00
918.9,2017-11-14 02:00:00
920.9,2017-11-14 03:00:00
938.5,2017-11-14 04:00:00
999.7,2017-11-14 05:00:00
1099.0,2017-11-14 06:00:00
1160.0,2017-11-14 07:00:00
1202.0,2017-11-14 08:00:00
1207.4,2017-11-14 09:00:00
1201.6,2017-11-14 10:00:00
1205.5,2017-11-14 11:00:00
1190.9,2017-11-14 12:00:00
1201.9,2017-11-14 13:00:00
1205.5,2017-11-14 14:00:00
1225.2,2017-11-14 15:00:00
1290.6,2017-11-14 16:00:00
1366.9,2017-11-14 17:00:00
1368.2,2017-11-14 18:00:00
1340.3,2017-11-14 19:00:00
1285.0,2017-11-14 20:00:00
1214.7,2017-11-14 21:00:00
1115.1,2017-11-14 22:00:00
1026.8,2017-11-14 23:00:00
