Load,Time Stamp
1017.3,2017-08-10 00:00:00
940.7,2017-08-10 01:00:00
894.0,2017-08-10 02:00:00
867.9,2017-08-10 03:00:00
861.9,2017-08-10 04:00:00
892.4,2017-08-10 05:00:00
937.9,2017-08-10 06:00:00
1034.4,2017-08-10 07:00:00
1132.2,2017-08-10 08:00:00
1220.7,2017-08-10 09:00:00
1308.3,2017-08-10 10:00:00
1395.6,2017-08-10 11:00:00
1471.0,2017-08-10 12:00:00
1554.0,2017-08-10 13:00:00
1617.0,2017-08-10 14:00:00
1651.6,2017-08-10 15:00:00
1664.5,2017-08-10 16:00:00
1644.7,2017-08-10 17:00:00
1580.9,2017-08-10 18:00:00
1530.0,2017-08-10 19:00:00
1514.4,2017-08-10 20:00:00
1436.2,2017-08-10 21:00:00
1302.9,2017-08-10 22:00:00
1156.6,2017-08-10 23:00:00
