Load,Time Stamp
871.3,2017-10-12 00:00:00
824.0,2017-10-12 01:00:00
794.3,2017-10-12 02:00:00
785.4,2017-10-12 03:00:00
793.4,2017-10-12 04:00:00
841.8,2017-10-12 05:00:00
947.9,2017-10-12 06:00:00
1021.9,2017-10-12 07:00:00
1037.6,2017-10-12 08:00:00
1037.8,2017-10-12 09:00:00
1036.8,2017-10-12 10:00:00
1030.9,2017-10-12 11:00:00
1015.8,2017-10-12 12:00:00
1017.2,2017-10-12 13:00:00
1031.7,2017-10-12 14:00:00
1052.7,2017-10-12 15:00:00
1079.4,2017-10-12 16:00:00
1103.7,2017-10-12 17:00:00
1146.1,2017-10-12 18:00:00
1169.8,2017-10-12 19:00:00
1126.5,2017-10-12 20:00:00
1061.6,2017-10-12 21:00:00
966.6,2017-10-12 22:00:00
881.3,2017-10-12 23:00:00
