Load,Time Stamp
968.3,2017-06-27 00:00:00
911.0,2017-06-27 01:00:00
873.8,2017-06-27 02:00:00
854.0,2017-06-27 03:00:00
855.1,2017-06-27 04:00:00
891.6,2017-06-27 05:00:00
954.0,2017-06-27 06:00:00
1027.9,2017-06-27 07:00:00
1089.1,2017-06-27 08:00:00
1147.4,2017-06-27 09:00:00
1178.6,2017-06-27 10:00:00
1221.7,2017-06-27 11:00:00
1252.4,2017-06-27 12:00:00
1303.0,2017-06-27 13:00:00
1326.6,2017-06-27 14:00:00
1360.9,2017-06-27 15:00:00
1362.6,2017-06-27 16:00:00
1339.1,2017-06-27 17:00:00
1327.3,2017-06-27 18:00:00
1286.2,2017-06-27 19:00:00
1255.8,2017-06-27 20:00:00
1235.6,2017-06-27 21:00:00
1126.9,2017-06-27 22:00:00
1012.7,2017-06-27 23:00:00
