Load,Time Stamp
947.0,2017-02-15 00:00:00
915.9,2017-02-15 01:00:00
902.7,2017-02-15 02:00:00
901.5,2017-02-15 03:00:00
914.9,2017-02-15 04:00:00
983.5,2017-02-15 05:00:00
1093.9,2017-02-15 06:00:00
1132.2,2017-02-15 07:00:00
1142.7,2017-02-15 08:00:00
1146.5,2017-02-15 09:00:00
1151.1,2017-02-15 10:00:00
1147.2,2017-02-15 11:00:00
1119.5,2017-02-15 12:00:00
1098.6,2017-02-15 13:00:00
1092.7,2017-02-15 14:00:00
1128.8,2017-02-15 15:00:00
1179.0,2017-02-15 16:00:00
1260.3,2017-02-15 17:00:00
1302.0,2017-02-15 18:00:00
1278.2,2017-02-15 19:00:00
1239.7,2017-02-15 20:00:00
1174.8,2017-02-15 21:00:00
1084.6,2017-02-15 22:00:00
991.5,2017-02-15 23:00:00
