Load,Time Stamp
860.7,2017-10-28 00:00:00
818.7,2017-10-28 01:00:00
794.0,2017-10-28 02:00:00
787.4,2017-10-28 03:00:00
788.4,2017-10-28 04:00:00
811.8,2017-10-28 05:00:00
864.6,2017-10-28 06:00:00
924.3,2017-10-28 07:00:00
975.9,2017-10-28 08:00:00
994.8,2017-10-28 09:00:00
1007.3,2017-10-28 10:00:00
998.8,2017-10-28 11:00:00
980.2,2017-10-28 12:00:00
974.5,2017-10-28 13:00:00
974.8,2017-10-28 14:00:00
984.5,2017-10-28 15:00:00
1010.5,2017-10-28 16:00:00
1046.9,2017-10-28 17:00:00
1120.4,2017-10-28 18:00:00
1111.4,2017-10-28 19:00:00
1079.1,2017-10-28 20:00:00
1042.6,2017-10-28 21:00:00
982.6,2017-10-28 22:00:00
907.9,2017-10-28 23:00:00
