Load,Time Stamp
851.4,2017-10-05 00:00:00
812.2,2017-10-05 01:00:00
791.6,2017-10-05 02:00:00
779.7,2017-10-05 03:00:00
784.5,2017-10-05 04:00:00
835.5,2017-10-05 05:00:00
944.3,2017-10-05 06:00:00
996.4,2017-10-05 07:00:00
1035.9,2017-10-05 08:00:00
1065.7,2017-10-05 09:00:00
1099.1,2017-10-05 10:00:00
1144.0,2017-10-05 11:00:00
1187.4,2017-10-05 12:00:00
1233.6,2017-10-05 13:00:00
1259.7,2017-10-05 14:00:00
1279.3,2017-10-05 15:00:00
1293.8,2017-10-05 16:00:00
1299.5,2017-10-05 17:00:00
1338.3,2017-10-05 18:00:00
1363.6,2017-10-05 19:00:00
1334.9,2017-10-05 20:00:00
1259.8,2017-10-05 21:00:00
1149.8,2017-10-05 22:00:00
1027.0,2017-10-05 23:00:00
