Load,Time Stamp
826.9,2017-09-08 00:00:00
783.1,2017-09-08 01:00:00
768.3,2017-09-08 02:00:00
755.1,2017-09-08 03:00:00
764.5,2017-09-08 04:00:00
805.6,2017-09-08 05:00:00
890.1,2017-09-08 06:00:00
955.2,2017-09-08 07:00:00
994.0,2017-09-08 08:00:00
1016.5,2017-09-08 09:00:00
1043.3,2017-09-08 10:00:00
1062.6,2017-09-08 11:00:00
1074.8,2017-09-08 12:00:00
1068.3,2017-09-08 13:00:00
1078.3,2017-09-08 14:00:00
1081.1,2017-09-08 15:00:00
1094.5,2017-09-08 16:00:00
1101.2,2017-09-08 17:00:00
1099.4,2017-09-08 18:00:00
1119.9,2017-09-08 19:00:00
1109.2,2017-09-08 20:00:00
1054.8,2017-09-08 21:00:00
970.3,2017-09-08 22:00:00
881.8,2017-09-08 23:00:00
