Load,Time Stamp
933.9,2017-01-18 00:00:00
906.2,2017-01-18 01:00:00
889.0,2017-01-18 02:00:00
883.9,2017-01-18 03:00:00
897.3,2017-01-18 04:00:00
957.2,2017-01-18 05:00:00
1056.2,2017-01-18 06:00:00
1133.5,2017-01-18 07:00:00
1163.3,2017-01-18 08:00:00
1173.9,2017-01-18 09:00:00
1182.9,2017-01-18 10:00:00
1185.2,2017-01-18 11:00:00
1178.5,2017-01-18 12:00:00
1181.8,2017-01-18 13:00:00
1180.9,2017-01-18 14:00:00
1176.4,2017-01-18 15:00:00
1224.7,2017-01-18 16:00:00
1300.3,2017-01-18 17:00:00
1305.3,2017-01-18 18:00:00
1281.4,2017-01-18 19:00:00
1239.9,2017-01-18 20:00:00
1171.3,2017-01-18 21:00:00
1073.6,2017-01-18 22:00:00
981.3,2017-01-18 23:00:00
