Load,Time Stamp
979.1,2017-03-17 00:00:00
939.5,2017-03-17 01:00:00
923.0,2017-03-17 02:00:00
920.6,2017-03-17 03:00:00
936.0,2017-03-17 04:00:00
995.3,2017-03-17 05:00:00
1110.4,2017-03-17 06:00:00
1174.2,2017-03-17 07:00:00
1181.2,2017-03-17 08:00:00
1163.1,2017-03-17 09:00:00
1147.0,2017-03-17 10:00:00
1125.9,2017-03-17 11:00:00
1112.7,2017-03-17 12:00:00
1094.5,2017-03-17 13:00:00
1064.7,2017-03-17 14:00:00
1052.7,2017-03-17 15:00:00
1058.0,2017-03-17 16:00:00
1060.2,2017-03-17 17:00:00
1094.5,2017-03-17 18:00:00
1165.5,2017-03-17 19:00:00
1174.4,2017-03-17 20:00:00
1147.1,2017-03-17 21:00:00
1074.4,2017-03-17 22:00:00
1000.8,2017-03-17 23:00:00
