Load,Time Stamp
1053.3,2017-12-13 00:00:00
1017.7,2017-12-13 01:00:00
1006.4,2017-12-13 02:00:00
1019.5,2017-12-13 03:00:00
1052.8,2017-12-13 04:00:00
1120.9,2017-12-13 05:00:00
1239.7,2017-12-13 06:00:00
1295.4,2017-12-13 07:00:00
1309.2,2017-12-13 08:00:00
1317.5,2017-12-13 09:00:00
1312.9,2017-12-13 10:00:00
1311.5,2017-12-13 11:00:00
1279.0,2017-12-13 12:00:00
1260.2,2017-12-13 13:00:00
1273.4,2017-12-13 14:00:00
1308.5,2017-12-13 15:00:00
1406.0,2017-12-13 16:00:00
1502.9,2017-12-13 17:00:00
1514.6,2017-12-13 18:00:00
1493.8,2017-12-13 19:00:00
1453.1,2017-12-13 20:00:00
1380.4,2017-12-13 21:00:00
1270.9,2017-12-13 22:00:00
1163.0,2017-12-13 23:00:00
