Load,Time Stamp
1021.1,2017-09-20 00:00:00
974.7,2017-09-20 01:00:00
935.4,2017-09-20 02:00:00
916.2,2017-09-20 03:00:00
919.3,2017-09-20 04:00:00
971.3,2017-09-20 05:00:00
1080.2,2017-09-20 06:00:00
1135.8,2017-09-20 07:00:00
1188.3,2017-09-20 08:00:00
1258.0,2017-09-20 09:00:00
1298.6,2017-09-20 10:00:00
1337.3,2017-09-20 11:00:00
1361.2,2017-09-20 12:00:00
1385.1,2017-09-20 13:00:00
1406.0,2017-09-20 14:00:00
1427.8,2017-09-20 15:00:00
1447.9,2017-09-20 16:00:00
1444.0,2017-09-20 17:00:00
1436.9,2017-09-20 18:00:00
1462.2,2017-09-20 19:00:00
1422.8,2017-09-20 20:00:00
1339.2,2017-09-20 21:00:00
1240.8,2017-09-20 22:00:00
1141.8,2017-09-20 23:00:00
