Load,Time Stamp
792.9,2017-04-25 00:00:00
747.5,2017-04-25 01:00:00
729.2,2017-04-25 02:00:00
721.2,2017-04-25 03:00:00
730.5,2017-04-25 04:00:00
793.2,2017-04-25 05:00:00
895.3,2017-04-25 06:00:00
973.8,2017-04-25 07:00:00
1023.3,2017-04-25 08:00:00
1047.1,2017-04-25 09:00:00
1068.8,2017-04-25 10:00:00
1068.0,2017-04-25 11:00:00
1068.2,2017-04-25 12:00:00
1065.6,2017-04-25 13:00:00
1060.8,2017-04-25 14:00:00
1064.7,2017-04-25 15:00:00
1081.1,2017-04-25 16:00:00
1103.4,2017-04-25 17:00:00
1112.2,2017-04-25 18:00:00
1129.9,2017-04-25 19:00:00
1130.6,2017-04-25 20:00:00
1069.4,2017-04-25 21:00:00
964.1,2017-04-25 22:00:00
871.9,2017-04-25 23:00:00
