Load,Time Stamp
935.5,2017-09-23 00:00:00
879.2,2017-09-23 01:00:00
839.0,2017-09-23 02:00:00
815.0,2017-09-23 03:00:00
804.6,2017-09-23 04:00:00
814.4,2017-09-23 05:00:00
847.1,2017-09-23 06:00:00
895.3,2017-09-23 07:00:00
981.6,2017-09-23 08:00:00
1047.7,2017-09-23 09:00:00
1103.5,2017-09-23 10:00:00
1150.8,2017-09-23 11:00:00
1210.4,2017-09-23 12:00:00
1269.1,2017-09-23 13:00:00
1333.9,2017-09-23 14:00:00
1394.3,2017-09-23 15:00:00
1436.4,2017-09-23 16:00:00
1451.5,2017-09-23 17:00:00
1396.0,2017-09-23 18:00:00
1374.2,2017-09-23 19:00:00
1306.6,2017-09-23 20:00:00
1235.5,2017-09-23 21:00:00
1146.9,2017-09-23 22:00:00
1043.8,2017-09-23 23:00:00
