Load,Time Stamp
812.6,2017-10-23 00:00:00
779.1,2017-10-23 01:00:00
761.1,2017-10-23 02:00:00
761.2,2017-10-23 03:00:00
778.4,2017-10-23 04:00:00
837.0,2017-10-23 05:00:00
934.9,2017-10-23 06:00:00
1014.3,2017-10-23 07:00:00
1041.7,2017-10-23 08:00:00
1062.5,2017-10-23 09:00:00
1089.6,2017-10-23 10:00:00
1104.9,2017-10-23 11:00:00
1106.7,2017-10-23 12:00:00
1119.6,2017-10-23 13:00:00
1121.3,2017-10-23 14:00:00
1148.7,2017-10-23 15:00:00
1173.4,2017-10-23 16:00:00
1207.6,2017-10-23 17:00:00
1264.6,2017-10-23 18:00:00
1259.3,2017-10-23 19:00:00
1230.5,2017-10-23 20:00:00
1171.5,2017-10-23 21:00:00
1071.7,2017-10-23 22:00:00
976.0,2017-10-23 23:00:00
