"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2012 00:00:00","EST","CAPITL",61757,1086.9
"11/19/2012 00:00:00","EST","CENTRL",61754,1584.1
"11/19/2012 00:00:00","EST","DUNWOD",61760,547.4
"11/19/2012 00:00:00","EST","GENESE",61753,909.8
"11/19/2012 00:00:00","EST","HUD VL",61758,890.1
"11/19/2012 00:00:00","EST","LONGIL",61762,1805.6
"11/19/2012 00:00:00","EST","MHK VL",61756,749
"11/19/2012 00:00:00","EST","MILLWD",61759,262.2
"11/19/2012 00:00:00","EST","N.Y.C.",61761,4535.7
"11/19/2012 00:00:00","EST","NORTH",61755,765.7
"11/19/2012 00:00:00","EST","WEST",61752,1486.7
"11/19/2012 01:00:00","EST","CAPITL",61757,1069.8
"11/19/2012 01:00:00","EST","CENTRL",61754,1551.3
"11/19/2012 01:00:00","EST","DUNWOD",61760,528.3
"11/19/2012 01:00:00","EST","GENESE",61753,887.6
"11/19/2012 01:00:00","EST","HUD VL",61758,852.8
"11/19/2012 01:00:00","EST","LONGIL",61762,1719.5
"11/19/2012 01:00:00","EST","MHK VL",61756,737.3
"11/19/2012 01:00:00","EST","MILLWD",61759,250
"11/19/2012 01:00:00","EST","N.Y.C.",61761,4322.3
"11/19/2012 01:00:00","EST","NORTH",61755,761.8
"11/19/2012 01:00:00","EST","WEST",61752,1464.2
"11/19/2012 02:00:00","EST","CAPITL",61757,1071.8
"11/19/2012 02:00:00","EST","CENTRL",61754,1527.4
"11/19/2012 02:00:00","EST","DUNWOD",61760,513.3
"11/19/2012 02:00:00","EST","GENESE",61753,878.5
"11/19/2012 02:00:00","EST","HUD VL",61758,845.4
"11/19/2012 02:00:00","EST","LONGIL",61762,1669.5
"11/19/2012 02:00:00","EST","MHK VL",61756,736.4
"11/19/2012 02:00:00","EST","MILLWD",61759,248.9
"11/19/2012 02:00:00","EST","N.Y.C.",61761,4195.8
"11/19/2012 02:00:00","EST","NORTH",61755,755.6
"11/19/2012 02:00:00","EST","WEST",61752,1452.7
"11/19/2012 03:00:00","EST","CAPITL",61757,1072.1
"11/19/2012 03:00:00","EST","CENTRL",61754,1527.4
"11/19/2012 03:00:00","EST","DUNWOD",61760,500.7
"11/19/2012 03:00:00","EST","GENESE",61753,881.9
"11/19/2012 03:00:00","EST","HUD VL",61758,847.9
"11/19/2012 03:00:00","EST","LONGIL",61762,1654.3
"11/19/2012 03:00:00","EST","MHK VL",61756,742.6
"11/19/2012 03:00:00","EST","MILLWD",61759,253.3
"11/19/2012 03:00:00","EST","N.Y.C.",61761,4142.9
"11/19/2012 03:00:00","EST","NORTH",61755,752.5
"11/19/2012 03:00:00","EST","WEST",61752,1451.5
"11/19/2012 04:00:00","EST","CAPITL",61757,1097.1
"11/19/2012 04:00:00","EST","CENTRL",61754,1572.6
"11/19/2012 04:00:00","EST","DUNWOD",61760,500.7
"11/19/2012 04:00:00","EST","GENESE",61753,914.2
"11/19/2012 04:00:00","EST","HUD VL",61758,877.3
"11/19/2012 04:00:00","EST","LONGIL",61762,1692.3
"11/19/2012 04:00:00","EST","MHK VL",61756,765.8
"11/19/2012 04:00:00","EST","MILLWD",61759,263.7
"11/19/2012 04:00:00","EST","N.Y.C.",61761,4180.6
"11/19/2012 04:00:00","EST","NORTH",61755,762.8
"11/19/2012 04:00:00","EST","WEST",61752,1481.7
"11/19/2012 05:00:00","EST","CAPITL",61757,1189.3
"11/19/2012 05:00:00","EST","CENTRL",61754,1726.6
"11/19/2012 05:00:00","EST","DUNWOD",61760,536.1
"11/19/2012 05:00:00","EST","GENESE",61753,1001.3
"11/19/2012 05:00:00","EST","HUD VL",61758,945.2
"11/19/2012 05:00:00","EST","LONGIL",61762,1837.2
"11/19/2012 05:00:00","EST","MHK VL",61756,842
"11/19/2012 05:00:00","EST","MILLWD",61759,298.3
"11/19/2012 05:00:00","EST","N.Y.C.",61761,4456.1
"11/19/2012 05:00:00","EST","NORTH",61755,782.9
"11/19/2012 05:00:00","EST","WEST",61752,1574.1
"11/19/2012 06:00:00","EST","CAPITL",61757,1362.3
"11/19/2012 06:00:00","EST","CENTRL",61754,1965.6
"11/19/2012 06:00:00","EST","DUNWOD",61760,615.8
"11/19/2012 06:00:00","EST","GENESE",61753,1154.1
"11/19/2012 06:00:00","EST","HUD VL",61758,1072.7
"11/19/2012 06:00:00","EST","LONGIL",61762,2079.2
"11/19/2012 06:00:00","EST","MHK VL",61756,951.1
"11/19/2012 06:00:00","EST","MILLWD",61759,341.7
"11/19/2012 06:00:00","EST","N.Y.C.",61761,5038
"11/19/2012 06:00:00","EST","NORTH",61755,817.8
"11/19/2012 06:00:00","EST","WEST",61752,1748.9
"11/19/2012 07:00:00","EST","CAPITL",61757,1432.1
"11/19/2012 07:00:00","EST","CENTRL",61754,2058.4
"11/19/2012 07:00:00","EST","DUNWOD",61760,673.1
"11/19/2012 07:00:00","EST","GENESE",61753,1224.9
"11/19/2012 07:00:00","EST","HUD VL",61758,1135.9
"11/19/2012 07:00:00","EST","LONGIL",61762,2275.2
"11/19/2012 07:00:00","EST","MHK VL",61756,1007.7
"11/19/2012 07:00:00","EST","MILLWD",61759,369.1
"11/19/2012 07:00:00","EST","N.Y.C.",61761,5585.8
