"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/17/2016 00:00:00","EST","CAPITL",61757,1161.9
"01/17/2016 00:00:00","EST","CENTRL",61754,1625.5
"01/17/2016 00:00:00","EST","DUNWOD",61760,546
"01/17/2016 00:00:00","EST","GENESE",61753,955.6
"01/17/2016 00:00:00","EST","HUD VL",61758,928.9
"01/17/2016 00:00:00","EST","LONGIL",61762,1869.6
"01/17/2016 00:00:00","EST","MHK VL",61756,809.1
"01/17/2016 00:00:00","EST","MILLWD",61759,246.7
"01/17/2016 00:00:00","EST","N.Y.C.",61761,4772.1
"01/17/2016 00:00:00","EST","NORTH",61755,525.8
"01/17/2016 00:00:00","EST","WEST",61752,1629.3
"01/17/2016 01:00:00","EST","CAPITL",61757,1127.2
"01/17/2016 01:00:00","EST","CENTRL",61754,1575.8
"01/17/2016 01:00:00","EST","DUNWOD",61760,522
"01/17/2016 01:00:00","EST","GENESE",61753,921.8
"01/17/2016 01:00:00","EST","HUD VL",61758,889.4
"01/17/2016 01:00:00","EST","LONGIL",61762,1767.5
"01/17/2016 01:00:00","EST","MHK VL",61756,789.5
"01/17/2016 01:00:00","EST","MILLWD",61759,229.8
"01/17/2016 01:00:00","EST","N.Y.C.",61761,4551.1
"01/17/2016 01:00:00","EST","NORTH",61755,518.8
"01/17/2016 01:00:00","EST","WEST",61752,1580.4
"01/17/2016 02:00:00","EST","CAPITL",61757,1113
"01/17/2016 02:00:00","EST","CENTRL",61754,1561.2
"01/17/2016 02:00:00","EST","DUNWOD",61760,505.4
"01/17/2016 02:00:00","EST","GENESE",61753,903
"01/17/2016 02:00:00","EST","HUD VL",61758,870.8
"01/17/2016 02:00:00","EST","LONGIL",61762,1701.6
"01/17/2016 02:00:00","EST","MHK VL",61756,780
"01/17/2016 02:00:00","EST","MILLWD",61759,223
"01/17/2016 02:00:00","EST","N.Y.C.",61761,4392.9
"01/17/2016 02:00:00","EST","NORTH",61755,516.5
"01/17/2016 02:00:00","EST","WEST",61752,1546.5
"01/17/2016 03:00:00","EST","CAPITL",61757,1124.3
"01/17/2016 03:00:00","EST","CENTRL",61754,1551.7
"01/17/2016 03:00:00","EST","DUNWOD",61760,487.9
"01/17/2016 03:00:00","EST","GENESE",61753,894
"01/17/2016 03:00:00","EST","HUD VL",61758,860.4
"01/17/2016 03:00:00","EST","LONGIL",61762,1674.6
"01/17/2016 03:00:00","EST","MHK VL",61756,765.7
"01/17/2016 03:00:00","EST","MILLWD",61759,221.6
"01/17/2016 03:00:00","EST","N.Y.C.",61761,4335.2
"01/17/2016 03:00:00","EST","NORTH",61755,515.4
"01/17/2016 03:00:00","EST","WEST",61752,1536.7
"01/17/2016 04:00:00","EST","CAPITL",61757,1136.4
"01/17/2016 04:00:00","EST","CENTRL",61754,1559.6
"01/17/2016 04:00:00","EST","DUNWOD",61760,525.4
"01/17/2016 04:00:00","EST","GENESE",61753,899.8
"01/17/2016 04:00:00","EST","HUD VL",61758,865.3
"01/17/2016 04:00:00","EST","LONGIL",61762,1675.5
"01/17/2016 04:00:00","EST","MHK VL",61756,770.6
"01/17/2016 04:00:00","EST","MILLWD",61759,223.9
"01/17/2016 04:00:00","EST","N.Y.C.",61761,4279.7
"01/17/2016 04:00:00","EST","NORTH",61755,515.6
"01/17/2016 04:00:00","EST","WEST",61752,1536.7
"01/17/2016 05:00:00","EST","CAPITL",61757,1159.1
"01/17/2016 05:00:00","EST","CENTRL",61754,1593.1
"01/17/2016 05:00:00","EST","DUNWOD",61760,542.7
"01/17/2016 05:00:00","EST","GENESE",61753,916.4
"01/17/2016 05:00:00","EST","HUD VL",61758,885.2
"01/17/2016 05:00:00","EST","LONGIL",61762,1718.6
"01/17/2016 05:00:00","EST","MHK VL",61756,794.6
"01/17/2016 05:00:00","EST","MILLWD",61759,237.6
"01/17/2016 05:00:00","EST","N.Y.C.",61761,4341.7
"01/17/2016 05:00:00","EST","NORTH",61755,525.3
"01/17/2016 05:00:00","EST","WEST",61752,1556.9
"01/17/2016 06:00:00","EST","CAPITL",61757,1197.2
