"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/12/2016 00:00:00","EST","CAPITL",61757,1294.7
"01/12/2016 00:00:00","EST","CENTRL",61754,1833.3
"01/12/2016 00:00:00","EST","DUNWOD",61760,573.4
"01/12/2016 00:00:00","EST","GENESE",61753,1079.7
"01/12/2016 00:00:00","EST","HUD VL",61758,1011.4
"01/12/2016 00:00:00","EST","LONGIL",61762,2049.7
"01/12/2016 00:00:00","EST","MHK VL",61756,952.1
"01/12/2016 00:00:00","EST","MILLWD",61759,287.3
"01/12/2016 00:00:00","EST","N.Y.C.",61761,5114.2
"01/12/2016 00:00:00","EST","NORTH",61755,535.3
"01/12/2016 00:00:00","EST","WEST",61752,1816.1
"01/12/2016 01:00:00","EST","CAPITL",61757,1260.6
"01/12/2016 01:00:00","EST","CENTRL",61754,1786.6
"01/12/2016 01:00:00","EST","DUNWOD",61760,620.7
"01/12/2016 01:00:00","EST","GENESE",61753,1058.3
"01/12/2016 01:00:00","EST","HUD VL",61758,974.8
"01/12/2016 01:00:00","EST","LONGIL",61762,1967.4
"01/12/2016 01:00:00","EST","MHK VL",61756,920
"01/12/2016 01:00:00","EST","MILLWD",61759,280.8
"01/12/2016 01:00:00","EST","N.Y.C.",61761,4809.9
"01/12/2016 01:00:00","EST","NORTH",61755,533.1
"01/12/2016 01:00:00","EST","WEST",61752,1771.2
"01/12/2016 02:00:00","EST","CAPITL",61757,1248.1
"01/12/2016 02:00:00","EST","CENTRL",61754,1749.2
"01/12/2016 02:00:00","EST","DUNWOD",61760,628.1
"01/12/2016 02:00:00","EST","GENESE",61753,1039.5
"01/12/2016 02:00:00","EST","HUD VL",61758,955.5
"01/12/2016 02:00:00","EST","LONGIL",61762,1923.4
"01/12/2016 02:00:00","EST","MHK VL",61756,901.3
"01/12/2016 02:00:00","EST","MILLWD",61759,283.2
"01/12/2016 02:00:00","EST","N.Y.C.",61761,4650.3
"01/12/2016 02:00:00","EST","NORTH",61755,529.3
"01/12/2016 02:00:00","EST","WEST",61752,1754.1
"01/12/2016 03:00:00","EST","CAPITL",61757,1248.4
"01/12/2016 03:00:00","EST","CENTRL",61754,1746.1
"01/12/2016 03:00:00","EST","DUNWOD",61760,620.7
"01/12/2016 03:00:00","EST","GENESE",61753,1038
"01/12/2016 03:00:00","EST","HUD VL",61758,954.6
"01/12/2016 03:00:00","EST","LONGIL",61762,1910.6
"01/12/2016 03:00:00","EST","MHK VL",61756,889.5
"01/12/2016 03:00:00","EST","MILLWD",61759,276.6
"01/12/2016 03:00:00","EST","N.Y.C.",61761,4587.3
"01/12/2016 03:00:00","EST","NORTH",61755,528.8
"01/12/2016 03:00:00","EST","WEST",61752,1748.8
"01/12/2016 04:00:00","EST","CAPITL",61757,1275.6
"01/12/2016 04:00:00","EST","CENTRL",61754,1782.3
"01/12/2016 04:00:00","EST","DUNWOD",61760,584.1
"01/12/2016 04:00:00","EST","GENESE",61753,1062.3
"01/12/2016 04:00:00","EST","HUD VL",61758,976.6
"01/12/2016 04:00:00","EST","LONGIL",61762,1956.3
"01/12/2016 04:00:00","EST","MHK VL",61756,905.8
"01/12/2016 04:00:00","EST","MILLWD",61759,288.2
"01/12/2016 04:00:00","EST","N.Y.C.",61761,4663.1
"01/12/2016 04:00:00","EST","NORTH",61755,535.3
"01/12/2016 04:00:00","EST","WEST",61752,1769.8
"01/12/2016 05:00:00","EST","CAPITL",61757,1377.9
"01/12/2016 05:00:00","EST","CENTRL",61754,1897.6
"01/12/2016 05:00:00","EST","DUNWOD",61760,582.2
"01/12/2016 05:00:00","EST","GENESE",61753,1133.9
"01/12/2016 05:00:00","EST","HUD VL",61758,1043
"01/12/2016 05:00:00","EST","LONGIL",61762,2094.8
"01/12/2016 05:00:00","EST","MHK VL",61756,981.2
"01/12/2016 05:00:00","EST","MILLWD",61759,310.9
