"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/18/2016 00:00:00","EST","CAPITL",61757,1189.1
"01/18/2016 00:00:00","EST","CENTRL",61754,1722.2
"01/18/2016 00:00:00","EST","DUNWOD",61760,574.6
"01/18/2016 00:00:00","EST","GENESE",61753,1025.9
"01/18/2016 00:00:00","EST","HUD VL",61758,984.7
"01/18/2016 00:00:00","EST","LONGIL",61762,1976
"01/18/2016 00:00:00","EST","MHK VL",61756,861.2
"01/18/2016 00:00:00","EST","MILLWD",61759,272
"01/18/2016 00:00:00","EST","N.Y.C.",61761,4944.2
"01/18/2016 00:00:00","EST","NORTH",61755,529.9
"01/18/2016 00:00:00","EST","WEST",61752,1709.3
"01/18/2016 01:00:00","EST","CAPITL",61757,1161.8
"01/18/2016 01:00:00","EST","CENTRL",61754,1707.1
"01/18/2016 01:00:00","EST","DUNWOD",61760,553.7
"01/18/2016 01:00:00","EST","GENESE",61753,1010.3
"01/18/2016 01:00:00","EST","HUD VL",61758,935.8
"01/18/2016 01:00:00","EST","LONGIL",61762,1882.8
"01/18/2016 01:00:00","EST","MHK VL",61756,851.2
"01/18/2016 01:00:00","EST","MILLWD",61759,274.8
"01/18/2016 01:00:00","EST","N.Y.C.",61761,4753.6
"01/18/2016 01:00:00","EST","NORTH",61755,521.6
"01/18/2016 01:00:00","EST","WEST",61752,1680.8
"01/18/2016 02:00:00","EST","CAPITL",61757,1171.1
"01/18/2016 02:00:00","EST","CENTRL",61754,1689.8
"01/18/2016 02:00:00","EST","DUNWOD",61760,536.8
"01/18/2016 02:00:00","EST","GENESE",61753,1004.4
"01/18/2016 02:00:00","EST","HUD VL",61758,917.3
"01/18/2016 02:00:00","EST","LONGIL",61762,1830.6
"01/18/2016 02:00:00","EST","MHK VL",61756,849.1
"01/18/2016 02:00:00","EST","MILLWD",61759,273.7
"01/18/2016 02:00:00","EST","N.Y.C.",61761,4614.4
"01/18/2016 02:00:00","EST","NORTH",61755,517.7
"01/18/2016 02:00:00","EST","WEST",61752,1666.5
"01/18/2016 03:00:00","EST","CAPITL",61757,1198.7
"01/18/2016 03:00:00","EST","CENTRL",61754,1702.1
"01/18/2016 03:00:00","EST","DUNWOD",61760,530.2
"01/18/2016 03:00:00","EST","GENESE",61753,1007
"01/18/2016 03:00:00","EST","HUD VL",61758,923.1
"01/18/2016 03:00:00","EST","LONGIL",61762,1814.1
"01/18/2016 03:00:00","EST","MHK VL",61756,852.6
"01/18/2016 03:00:00","EST","MILLWD",61759,267.9
"01/18/2016 03:00:00","EST","N.Y.C.",61761,4554.2
"01/18/2016 03:00:00","EST","NORTH",61755,517.1
"01/18/2016 03:00:00","EST","WEST",61752,1661.1
"01/18/2016 04:00:00","EST","CAPITL",61757,1230.4
"01/18/2016 04:00:00","EST","CENTRL",61754,1749.4
"01/18/2016 04:00:00","EST","DUNWOD",61760,538.1
"01/18/2016 04:00:00","EST","GENESE",61753,1036.1
"01/18/2016 04:00:00","EST","HUD VL",61758,951
"01/18/2016 04:00:00","EST","LONGIL",61762,1847.3
"01/18/2016 04:00:00","EST","MHK VL",61756,880.2
"01/18/2016 04:00:00","EST","MILLWD",61759,265.6
"01/18/2016 04:00:00","EST","N.Y.C.",61761,4595.9
"01/18/2016 04:00:00","EST","NORTH",61755,522.2
"01/18/2016 04:00:00","EST","WEST",61752,1682.4
"01/18/2016 05:00:00","EST","CAPITL",61757,1298.3
"01/18/2016 05:00:00","EST","CENTRL",61754,1867.7
"01/18/2016 05:00:00","EST","DUNWOD",61760,567.9
"01/18/2016 05:00:00","EST","GENESE",61753,1106.8
"01/18/2016 05:00:00","EST","HUD VL",61758,1016.2
"01/18/2016 05:00:00","EST","LONGIL",61762,1955.5
"01/18/2016 05:00:00","EST","MHK VL",61756,921.2
"01/18/2016 05:00:00","EST","MILLWD",61759,283.6
"01/18/2016 05:00:00","EST","N.Y.C.",61761,4802.5
"01/18/2016 05:00:00","EST","NORTH",61755,536.1
"01/18/2016 05:00:00","EST","WEST",61752,1751.3
"01/18/2016 06:00:00","EST","CAPITL",61757,1410.5
"01/18/2016 06:00:00","EST","CENTRL",61754,2027.3
"01/18/2016 06:00:00","EST","DUNWOD",61760,620
"01/18/2016 06:00:00","EST","GENESE",61753,1204.4
"01/18/2016 06:00:00","EST","HUD VL",61758,1102.6
"01/18/2016 06:00:00","EST","LONGIL",61762,2128
"01/18/2016 06:00:00","EST","MHK VL",61756,1017.5
