"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/10/2016 00:00:00","EST","CAPITL",61757,1253.4
"02/10/2016 00:00:00","EST","CENTRL",61754,1711.3
"02/10/2016 00:00:00","EST","DUNWOD",61760,567.7
"02/10/2016 00:00:00","EST","GENESE",61753,979.1
"02/10/2016 00:00:00","EST","HUD VL",61758,944.8
"02/10/2016 00:00:00","EST","LONGIL",61762,2013.2
"02/10/2016 00:00:00","EST","MHK VL",61756,809.2
"02/10/2016 00:00:00","EST","MILLWD",61759,280.2
"02/10/2016 00:00:00","EST","N.Y.C.",61761,5000
"02/10/2016 00:00:00","EST","NORTH",61755,532.4
"02/10/2016 00:00:00","EST","WEST",61752,1678
"02/10/2016 01:00:00","EST","CAPITL",61757,1223.4
"02/10/2016 01:00:00","EST","CENTRL",61754,1672.1
"02/10/2016 01:00:00","EST","DUNWOD",61760,543.9
"02/10/2016 01:00:00","EST","GENESE",61753,952.1
"02/10/2016 01:00:00","EST","HUD VL",61758,911.4
"02/10/2016 01:00:00","EST","LONGIL",61762,1929.2
"02/10/2016 01:00:00","EST","MHK VL",61756,778.4
"02/10/2016 01:00:00","EST","MILLWD",61759,270.1
"02/10/2016 01:00:00","EST","N.Y.C.",61761,4774.9
"02/10/2016 01:00:00","EST","NORTH",61755,526.8
"02/10/2016 01:00:00","EST","WEST",61752,1642
"02/10/2016 02:00:00","EST","CAPITL",61757,1210.2
"02/10/2016 02:00:00","EST","CENTRL",61754,1642.4
"02/10/2016 02:00:00","EST","DUNWOD",61760,529.7
"02/10/2016 02:00:00","EST","GENESE",61753,939.6
"02/10/2016 02:00:00","EST","HUD VL",61758,896.5
"02/10/2016 02:00:00","EST","LONGIL",61762,1880.1
"02/10/2016 02:00:00","EST","MHK VL",61756,772.9
"02/10/2016 02:00:00","EST","MILLWD",61759,265.9
"02/10/2016 02:00:00","EST","N.Y.C.",61761,4633.1
"02/10/2016 02:00:00","EST","NORTH",61755,521.3
"02/10/2016 02:00:00","EST","WEST",61752,1622.6
"02/10/2016 03:00:00","EST","CAPITL",61757,1203.2
"02/10/2016 03:00:00","EST","CENTRL",61754,1645.9
"02/10/2016 03:00:00","EST","DUNWOD",61760,526.8
"02/10/2016 03:00:00","EST","GENESE",61753,942.9
"02/10/2016 03:00:00","EST","HUD VL",61758,896.8
"02/10/2016 03:00:00","EST","LONGIL",61762,1874.2
"02/10/2016 03:00:00","EST","MHK VL",61756,774.1
"02/10/2016 03:00:00","EST","MILLWD",61759,268.8
"02/10/2016 03:00:00","EST","N.Y.C.",61761,4585
"02/10/2016 03:00:00","EST","NORTH",61755,520.7
"02/10/2016 03:00:00","EST","WEST",61752,1612.3
"02/10/2016 04:00:00","EST","CAPITL",61757,1231.3
"02/10/2016 04:00:00","EST","CENTRL",61754,1681.7
"02/10/2016 04:00:00","EST","DUNWOD",61760,535.5
"02/10/2016 04:00:00","EST","GENESE",61753,975.6
"02/10/2016 04:00:00","EST","HUD VL",61758,909.9
"02/10/2016 04:00:00","EST","LONGIL",61762,1915.4
"02/10/2016 04:00:00","EST","MHK VL",61756,806.6
"02/10/2016 04:00:00","EST","MILLWD",61759,276.3
"02/10/2016 04:00:00","EST","N.Y.C.",61761,4625.7
"02/10/2016 04:00:00","EST","NORTH",61755,526.6
"02/10/2016 04:00:00","EST","WEST",61752,1631.3
"02/10/2016 05:00:00","EST","CAPITL",61757,1314.6
"02/10/2016 05:00:00","EST","CENTRL",61754,1779.1
"02/10/2016 05:00:00","EST","DUNWOD",61760,574.1
"02/10/2016 05:00:00","EST","GENESE",61753,1054.2
"02/10/2016 05:00:00","EST","HUD VL",61758,973.8
"02/10/2016 05:00:00","EST","LONGIL",61762,2040.6
"02/10/2016 05:00:00","EST","MHK VL",61756,852.4
"02/10/2016 05:00:00","EST","MILLWD",61759,301.4
"02/10/2016 05:00:00","EST","N.Y.C.",61761,4898.7
"02/10/2016 05:00:00","EST","NORTH",61755,542.8
"02/10/2016 05:00:00","EST","WEST",61752,1721.6
"02/10/2016 06:00:00","EST","CAPITL",61757,1489.2
"02/10/2016 06:00:00","EST","CENTRL",61754,2019
"02/10/2016 06:00:00","EST","DUNWOD",61760,653.3
"02/10/2016 06:00:00","EST","GENESE",61753,1192.2
"02/10/2016 06:00:00","EST","HUD VL",61758,1096.4
"02/10/2016 06:00:00","EST","LONGIL",61762,2289.4
"02/10/2016 06:00:00","EST","MHK VL",61756,972.8
"02/10/2016 06:00:00","EST","MILLWD",61759,343.9
"02/10/2016 06:00:00","EST","N.Y.C.",61761,5458.2
"02/10/2016 06:00:00","EST","NORTH",61755,572.6
"02/10/2016 06:00:00","EST","WEST",61752,1895.4
"02/10/2016 07:00:00","EST","CAPITL",61757,1557.4
"02/10/2016 07:00:00","EST","CENTRL",61754,2145.3
"02/10/2016 07:00:00","EST","DUNWOD",61760,721.7
"02/10/2016 07:00:00","EST","GENESE",61753,1248.8
