"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2016 00:00:00","EST","CAPITL",61757,1128.6
"02/04/2016 00:00:00","EST","CENTRL",61754,1554.4
"02/04/2016 00:00:00","EST","DUNWOD",61760,512.3
"02/04/2016 00:00:00","EST","GENESE",61753,922.2
"02/04/2016 00:00:00","EST","HUD VL",61758,866.7
"02/04/2016 00:00:00","EST","LONGIL",61762,1758.3
"02/04/2016 00:00:00","EST","MHK VL",61756,738.7
"02/04/2016 00:00:00","EST","MILLWD",61759,214.8
"02/04/2016 00:00:00","EST","N.Y.C.",61761,4691
"02/04/2016 00:00:00","EST","NORTH",61755,472.2
"02/04/2016 00:00:00","EST","WEST",61752,1585.8
"02/04/2016 01:00:00","EST","CAPITL",61757,1090.4
"02/04/2016 01:00:00","EST","CENTRL",61754,1511.3
"02/04/2016 01:00:00","EST","DUNWOD",61760,489.6
"02/04/2016 01:00:00","EST","GENESE",61753,896.9
"02/04/2016 01:00:00","EST","HUD VL",61758,827.8
"02/04/2016 01:00:00","EST","LONGIL",61762,1669.2
"02/04/2016 01:00:00","EST","MHK VL",61756,701.7
"02/04/2016 01:00:00","EST","MILLWD",61759,208
"02/04/2016 01:00:00","EST","N.Y.C.",61761,4452.7
"02/04/2016 01:00:00","EST","NORTH",61755,463.1
"02/04/2016 01:00:00","EST","WEST",61752,1549.4
"02/04/2016 02:00:00","EST","CAPITL",61757,1074.6
"02/04/2016 02:00:00","EST","CENTRL",61754,1487.3
"02/04/2016 02:00:00","EST","DUNWOD",61760,472.6
"02/04/2016 02:00:00","EST","GENESE",61753,884.8
"02/04/2016 02:00:00","EST","HUD VL",61758,810.2
"02/04/2016 02:00:00","EST","LONGIL",61762,1622.3
"02/04/2016 02:00:00","EST","MHK VL",61756,690.2
"02/04/2016 02:00:00","EST","MILLWD",61759,200.6
"02/04/2016 02:00:00","EST","N.Y.C.",61761,4322.4
"02/04/2016 02:00:00","EST","NORTH",61755,456.7
"02/04/2016 02:00:00","EST","WEST",61752,1534.1
"02/04/2016 03:00:00","EST","CAPITL",61757,1069.9
"02/04/2016 03:00:00","EST","CENTRL",61754,1483.7
"02/04/2016 03:00:00","EST","DUNWOD",61760,453.7
"02/04/2016 03:00:00","EST","GENESE",61753,885
"02/04/2016 03:00:00","EST","HUD VL",61758,803.4
"02/04/2016 03:00:00","EST","LONGIL",61762,1601.4
"02/04/2016 03:00:00","EST","MHK VL",61756,674.7
"02/04/2016 03:00:00","EST","MILLWD",61759,199.7
"02/04/2016 03:00:00","EST","N.Y.C.",61761,4271.4
"02/04/2016 03:00:00","EST","NORTH",61755,459.2
"02/04/2016 03:00:00","EST","WEST",61752,1528.4
"02/04/2016 04:00:00","EST","CAPITL",61757,1096.1
"02/04/2016 04:00:00","EST","CENTRL",61754,1519.8
"02/04/2016 04:00:00","EST","DUNWOD",61760,452.3
"02/04/2016 04:00:00","EST","GENESE",61753,911.8
"02/04/2016 04:00:00","EST","HUD VL",61758,819.8
"02/04/2016 04:00:00","EST","LONGIL",61762,1637.4
"02/04/2016 04:00:00","EST","MHK VL",61756,701.4
"02/04/2016 04:00:00","EST","MILLWD",61759,200
"02/04/2016 04:00:00","EST","N.Y.C.",61761,4306.5
"02/04/2016 04:00:00","EST","NORTH",61755,463.9
"02/04/2016 04:00:00","EST","WEST",61752,1544
"02/04/2016 05:00:00","EST","CAPITL",61757,1180.8
"02/04/2016 05:00:00","EST","CENTRL",61754,1646.3
"02/04/2016 05:00:00","EST","DUNWOD",61760,512.3
"02/04/2016 05:00:00","EST","GENESE",61753,990.1
"02/04/2016 05:00:00","EST","HUD VL",61758,875.7
"02/04/2016 05:00:00","EST","LONGIL",61762,1758.5
"02/04/2016 05:00:00","EST","MHK VL",61756,769.7
"02/04/2016 05:00:00","EST","MILLWD",61759,225.8
"02/04/2016 05:00:00","EST","N.Y.C.",61761,4534
"02/04/2016 05:00:00","EST","NORTH",61755,481
"02/04/2016 05:00:00","EST","WEST",61752,1638.3
"02/04/2016 06:00:00","EST","CAPITL",61757,1357.5
"02/04/2016 06:00:00","EST","CENTRL",61754,1879.2
"02/04/2016 06:00:00","EST","DUNWOD",61760,601.4
"02/04/2016 06:00:00","EST","GENESE",61753,1126.2
"02/04/2016 06:00:00","EST","HUD VL",61758,1003.1
"02/04/2016 06:00:00","EST","LONGIL",61762,2008.2
"02/04/2016 06:00:00","EST","MHK VL",61756,911
"02/04/2016 06:00:00","EST","MILLWD",61759,264.9
"02/04/2016 06:00:00","EST","N.Y.C.",61761,5096.9
"02/04/2016 06:00:00","EST","NORTH",61755,513.2
"02/04/2016 06:00:00","EST","WEST",61752,1816.7
"02/04/2016 07:00:00","EST","CAPITL",61757,1453.7
"02/04/2016 07:00:00","EST","CENTRL",61754,1984.1
"02/04/2016 07:00:00","EST","DUNWOD",61760,669.2
"02/04/2016 07:00:00","EST","GENESE",61753,1203.2
"02/04/2016 07:00:00","EST","HUD VL",61758,1071.2
"02/04/2016 07:00:00","EST","LONGIL",61762,2191.3
"02/04/2016 07:00:00","EST","MHK VL",61756,967.6
"02/04/2016 07:00:00","EST","MILLWD",61759,283.5
"02/04/2016 07:00:00","EST","N.Y.C.",61761,5659.3
"02/04/2016 07:00:00","EST","NORTH",61755,524.4
"02/04/2016 07:00:00","EST","WEST",61752,1933.6
"02/04/2016 08:00:00","EST","CAPITL",61757,1449.1
"02/04/2016 08:00:00","EST","CENTRL",61754,1988.8
"02/04/2016 08:00:00","EST","DUNWOD",61760,676
"02/04/2016 08:00:00","EST","GENESE",61753,1209.7
"02/04/2016 08:00:00","EST","HUD VL",61758,1093.4
"02/04/2016 08:00:00","EST","LONGIL",61762,2249.4
"02/04/2016 08:00:00","EST","MHK VL",61756,953.1
"02/04/2016 08:00:00","EST","MILLWD",61759,281.5
"02/04/2016 08:00:00","EST","N.Y.C.",61761,6009.4
"02/04/2016 08:00:00","EST","NORTH",61755,520.4
"02/04/2016 08:00:00","EST","WEST",61752,1950.4
"02/04/2016 09:00:00","EST","CAPITL",61757,1414.6
"02/04/2016 09:00:00","EST","CENTRL",61754,2001.4
"02/04/2016 09:00:00","EST","DUNWOD",61760,684
"02/04/2016 09:00:00","EST","GENESE",61753,1216.9
"02/04/2016 09:00:00","EST","HUD VL",61758,1109
"02/04/2016 09:00:00","EST","LONGIL",61762,2306
"02/04/2016 09:00:00","EST","MHK VL",61756,966
"02/04/2016 09:00:00","EST","MILLWD",61759,279.7
"02/04/2016 09:00:00","EST","N.Y.C.",61761,6182
"02/04/2016 09:00:00","EST","NORTH",61755,516
"02/04/2016 09:00:00","EST","WEST",61752,1974
"02/04/2016 10:00:00","EST","CAPITL",61757,1404.1
"02/04/2016 10:00:00","EST","CENTRL",61754,2018.9
"02/04/2016 10:00:00","EST","DUNWOD",61760,690.5
"02/04/2016 10:00:00","EST","GENESE",61753,1223.7
"02/04/2016 10:00:00","EST","HUD VL",61758,1105.2
"02/04/2016 10:00:00","EST","LONGIL",61762,2317.7
"02/04/2016 10:00:00","EST","MHK VL",61756,978
"02/04/2016 10:00:00","EST","MILLWD",61759,293
"02/04/2016 10:00:00","EST","N.Y.C.",61761,6256.8
"02/04/2016 10:00:00","EST","NORTH",61755,515.7
"02/04/2016 10:00:00","EST","WEST",61752,1986.8
"02/04/2016 11:00:00","EST","CAPITL",61757,1413.1
"02/04/2016 11:00:00","EST","CENTRL",61754,2009.1
"02/04/2016 11:00:00","EST","DUNWOD",61760,683.8
"02/04/2016 11:00:00","EST","GENESE",61753,1221.9
"02/04/2016 11:00:00","EST","HUD VL",61758,1085.9
"02/04/2016 11:00:00","EST","LONGIL",61762,2305.2
"02/04/2016 11:00:00","EST","MHK VL",61756,978.2
"02/04/2016 11:00:00","EST","MILLWD",61759,302.3
"02/04/2016 11:00:00","EST","N.Y.C.",61761,6266.1
"02/04/2016 11:00:00","EST","NORTH",61755,515.9
"02/04/2016 11:00:00","EST","WEST",61752,1979.3
"02/04/2016 12:00:00","EST","CAPITL",61757,1396.2
"02/04/2016 12:00:00","EST","CENTRL",61754,1994.3
"02/04/2016 12:00:00","EST","DUNWOD",61760,674.7
"02/04/2016 12:00:00","EST","GENESE",61753,1220.2
"02/04/2016 12:00:00","EST","HUD VL",61758,1071.7
"02/04/2016 12:00:00","EST","LONGIL",61762,2299.7
"02/04/2016 12:00:00","EST","MHK VL",61756,975
"02/04/2016 12:00:00","EST","MILLWD",61759,299.6
"02/04/2016 12:00:00","EST","N.Y.C.",61761,6328.4
"02/04/2016 12:00:00","EST","NORTH",61755,513.9
"02/04/2016 12:00:00","EST","WEST",61752,1958.4
"02/04/2016 13:00:00","EST","CAPITL",61757,1396.2
"02/04/2016 13:00:00","EST","CENTRL",61754,1992.3
"02/04/2016 13:00:00","EST","DUNWOD",61760,683.9
"02/04/2016 13:00:00","EST","GENESE",61753,1217.7
"02/04/2016 13:00:00","EST","HUD VL",61758,1075.8
"02/04/2016 13:00:00","EST","LONGIL",61762,2284
"02/04/2016 13:00:00","EST","MHK VL",61756,960.6
"02/04/2016 13:00:00","EST","MILLWD",61759,303.5
"02/04/2016 13:00:00","EST","N.Y.C.",61761,6285.9
"02/04/2016 13:00:00","EST","NORTH",61755,513.9
"02/04/2016 13:00:00","EST","WEST",61752,1945.6
"02/04/2016 14:00:00","EST","CAPITL",61757,1381.3
"02/04/2016 14:00:00","EST","CENTRL",61754,1973.2
"02/04/2016 14:00:00","EST","DUNWOD",61760,675.1
"02/04/2016 14:00:00","EST","GENESE",61753,1211.1
"02/04/2016 14:00:00","EST","HUD VL",61758,1072.3
"02/04/2016 14:00:00","EST","LONGIL",61762,2291.1
"02/04/2016 14:00:00","EST","MHK VL",61756,933.7
"02/04/2016 14:00:00","EST","MILLWD",61759,301.2
"02/04/2016 14:00:00","EST","N.Y.C.",61761,6282.8
"02/04/2016 14:00:00","EST","NORTH",61755,507
"02/04/2016 14:00:00","EST","WEST",61752,1940.9
"02/04/2016 15:00:00","EST","CAPITL",61757,1386
"02/04/2016 15:00:00","EST","CENTRL",61754,1973.1
"02/04/2016 15:00:00","EST","DUNWOD",61760,680.2
"02/04/2016 15:00:00","EST","GENESE",61753,1208.7
"02/04/2016 15:00:00","EST","HUD VL",61758,1082.6
"02/04/2016 15:00:00","EST","LONGIL",61762,2317.5
"02/04/2016 15:00:00","EST","MHK VL",61756,911.9
"02/04/2016 15:00:00","EST","MILLWD",61759,305.2
"02/04/2016 15:00:00","EST","N.Y.C.",61761,6316.4
"02/04/2016 15:00:00","EST","NORTH",61755,508.1
"02/04/2016 15:00:00","EST","WEST",61752,1924.8
